Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
32,05/18/2023 16:19:41.483244,260,True,True,True,True,Eyes,0.2340022,0.08541224,-3.306446,-0.8970281,0.1924705,0.3978639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.159481,0.1305799,2.315592,0.1279149,0.0750852,-3.165498,0.01718196,-0.3850564,-0.04693544,0.9215386,359.7434,314.6585,354.2759,0.08194978,0.02586265,-0.9963006,-0.09419851,0.002218513,0.0571426,-1.410321,0.6032144,-3.288627,-0.4559664,0.3153056,1.915,0.6990573,-0.09973769,0.7080757,0.07327358,0.9950037,0.06781327,-0.7113014,0.004477897,0.7028727,moving,-66.08102,25.81582,-13.3929,9.349887,-64.84272905665192,17.4366930037546,55.20113167947636,52.0814875104491,51.84622918927803
33,05/18/2023 16:19:41.503005,261,True,True,True,True,Eyes,0.2289756,0.0848304,-3.299696,-0.8938304,0.190357,0.4059944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.135165,0.1331987,2.323428,0.1209326,0.07276754,-3.155166,0.01744597,-0.3807443,-0.0469627,0.9233223,359.7969,315.1913,354.2603,0.08081268,0.02585245,-0.9963937,-0.0885466,0.002085402,0.05371404,-1.424268,0.574104,-3.268234,-0.4521303,0.3126531,1.915,0.7056566,-0.1000083,0.7014607,0.0734385,0.9949803,0.06797807,-0.704738,0.003545051,0.7094589,moving,-65.57157,25.12029,-13.28423,9.272605,-64.36179930341066,16.817220483619696,54.63620634830738,51.631766469300594,51.46820458975861
34,05/18/2023 16:19:41.512717,262,True,True,True,True,Eyes,0.2239056,0.08419488,-3.292751,-0.8905284,0.1882509,0.4141506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.110841,0.1336378,2.331133,0.1138727,0.07037246,-3.1448,0.01769281,-0.3763925,-0.0459973,0.9251487,359.8918,315.7279,354.3513,0.07965194,0.0258312,-0.9964878,0.0,0.0,0.0,-1.436607,0.549618,-3.247001,-0.4482242,0.3099519,1.915,0.7124259,-0.09842756,0.6948104,0.0717898,0.9951424,0.06736303,-0.6980656,0.001889109,0.7160314,moving,-65.05867,24.44402,-13.17348,9.193863,-63.876426911700825,16.214663464409306,54.07994295356412,51.18672156616208,51.08852513421872
35,05/18/2023 16:19:41.533131,263,True,True,True,True,Eyes,0.2187458,0.08349921,-3.285652,-0.8871201,0.1863464,0.4222474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.088092,0.1270862,2.337315,0.1066977,0.06863619,-3.134202,0.01681543,-0.3722779,-0.04512154,0.9268714,359.8611,316.241,354.4817,0.07847013,0.02579852,-0.9965824,0.0,0.0,0.0,-1.448611,0.5232621,-3.224936,-0.4442374,0.3071948,1.915,0.7187464,-0.09616375,0.68859,0.0711237,0.9953626,0.06476697,-0.6916249,0.002424031,0.7222528,moving,-64.5467,23.81285,-13.06034,9.11346,-63.38976421611451,15.651838785503791,53.54360216143195,50.75235303971964,50.71127458047811
36,05/18/2023 16:19:41.552804,264,True,True,True,True,Eyes,0.2135362,0.08272002,-3.278359,-0.8836066,0.1844726,0.4303595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0659,0.1165896,2.342838,0.09931023,0.06646342,-3.123483,0.01483298,-0.3682043,-0.04519901,0.9285272,359.6712,316.7544,354.5566,0.0772648,0.02575375,-0.9966778,0.0,0.0,0.0,-1.462313,0.4848043,-3.201587,-0.4402894,0.3044646,1.915001,0.7247653,-0.09486014,0.6824344,0.07301388,0.995474,0.06083057,-0.6851162,0.005739297,0.7284112,moving,-64.03166,23.20228,-12.9482,9.033804,-62.898976984699885,15.107114909216218,53.0119382567189,50.31863697254953,50.32945887412796
37,05/18/2023 16:19:41.568911,265,True,True,True,True,Eyes,0.2082353,0.08187007,-3.270901,-0.8799864,0.1827816,0.4384232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.045528,0.1128785,2.346008,0.09169538,0.06378457,-3.112588,0.01403522,-0.3645311,-0.04487826,0.9300032,359.6211,317.2107,354.623,0.07603657,0.02569563,-0.9967737,0.0,0.0,0.0,-1.474312,0.4487001,-3.174665,-0.436577,0.301898,1.915001,0.7302061,-0.09370641,0.6767704,0.07324132,0.9955779,0.05882464,-0.6792899,0.006613455,0.7338402,moving,-63.51678,22.63158,-12.84265,8.95889,-62.40637927443981,14.597506840971832,52.486282999398995,49.88343672472109,49.939926307949364
38,05/18/2023 16:19:41.582964,266,True,True,True,True,Eyes,0.2028209,0.08094667,-3.263299,-0.8761501,0.1811867,0.4466904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022563,0.1082029,2.350729,0.08411828,0.06121461,-3.101221,0.01268276,-0.3603725,-0.04574984,0.9315997,359.4647,317.7292,354.584,0.07478509,0.02562341,-0.9968702,0.0,0.0,0.0,-1.479859,0.4381841,-3.143957,-0.4325764,0.2991313,1.915,0.7360772,-0.09438209,0.6702852,0.07610002,0.9954922,0.05660447,-0.6726061,0.009343459,0.7399417,moving,-62.986,22.07848,-12.72883,8.878108,-61.896827179337386,14.103183266934517,51.961841358320655,49.444851685210466,49.54289238708271
39,05/18/2023 16:19:41.593577,267,True,True,True,True,Eyes,0.1973147,0.07995283,-3.255565,-0.8721308,0.179705,0.4550758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.993794,0.112005,2.35983,0.07625894,0.05848542,-3.089874,0.01257914,-0.3550733,-0.0472535,0.9335588,359.423,318.3801,354.424,0.07350866,0.02553625,-0.9969674,0.0,0.0,0.0,-1.481193,0.4520542,-3.114905,-0.428728,0.2964702,1.915,0.7433801,-0.09716086,0.6617749,0.07929479,0.9952177,0.05704365,-0.6641525,0.01007018,0.7475294,moving,-62.44455,21.54858,-12.61923,8.800367,-61.37533410797397,13.629147135037012,51.43033587092125,48.99464057812981,49.13025228637989
40,05/18/2023 16:19:41.613057,268,True,True,True,True,Eyes,0.1917185,0.07887756,-3.24768,-0.8678471,0.1783664,0.4637099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.959885,0.1178482,2.373404,0.0684285,0.05581013,-3.079007,0.01270653,-0.3487002,-0.04929383,0.935851,359.3929,319.1598,354.1957,0.07220662,0.0254335,-0.9970652,0.0,0.0,0.0,-1.482215,0.4770115,-3.094367,-0.4249771,0.2938766,1.915,0.7519566,-0.1011249,0.65141,0.08340184,0.9948173,0.05816036,-0.6539155,0.0105947,0.7564935,moving,-61.88343,21.03928,-12.51231,8.724567,-60.83292468097041,13.172986419831592,50.883785691777774,48.524944497459735,48.69473192711735
41,05/18/2023 16:19:41.632759,269,True,True,True,True,Eyes,0.186028,0.0778042,-3.239658,-0.8633471,0.1771305,0.4725005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.922649,0.1207178,2.389021,0.06008331,0.05281982,-3.067926,0.01202118,-0.3415811,-0.0522052,0.9383243,359.2491,320.0336,353.9041,0.07087792,0.02531417,-0.9971635,0.0,0.0,0.0,-1.482409,0.5081188,-3.079231,-0.4210766,0.2911791,1.915,0.7611939,-0.1061832,0.6397725,0.0897584,0.9942603,0.05822415,-0.6422827,0.01310509,0.7663558,moving,-61.30859,20.54997,-12.40104,8.6457,-60.27564782908812,12.734244678299769,50.33547547441466,48.04887378883545,48.249757197352764
42,05/18/2023 16:19:41.643274,270,True,True,True,True,Eyes,0.186028,0.0778042,-3.239658,-0.8633471,0.1771305,0.4725005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.884468,0.1263591,2.404406,0.05198608,0.05180994,-3.056627,0.0123276,-0.3343429,-0.05473259,0.9407802,359.232,320.9135,353.6134,0.06952224,0.02517998,-0.9972624,0.0,0.0,0.0,-1.487471,0.5207729,-3.066846,-0.4171755,0.2884814,1.915,0.7704384,-0.1112259,0.6277368,0.09473938,0.9937047,0.05979402,-0.6304356,0.01340378,0.7761258,moving,-61.30859,20.54997,-12.28966,8.566796,-60.27564782908812,12.734244678299769,50.46238160708605,48.166613503750256,48.36725663849016
43,05/18/2023 16:19:41.668991,271,True,True,True,True,Eyes,0.186028,0.0778042,-3.239658,-0.8633471,0.1771305,0.4725005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.847442,0.1228535,2.417572,0.0440283,0.05896629,-3.044236,0.0123948,-0.3272746,-0.05754372,0.943094,359.1814,321.7721,353.3004,0.06830184,0.02505916,-0.9973497,0.0,0.0,0.0,-1.490673,0.5439445,-3.053767,-0.4133056,0.2858052,1.915,0.7791602,-0.1166513,0.6158749,0.1004253,0.9930701,0.06104413,-0.6187279,0.01428626,0.7854754,moving,-61.30859,20.54997,-12.17907,8.488484,-60.27564782908812,12.734244678299769,50.58842930906825,48.283612982117724,48.48401658873019
44,05/18/2023 16:19:41.688189,272,True,True,True,True,Eyes,0.186028,0.0778042,-3.239658,-0.8633471,0.1771305,0.4725005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.807518,0.06818639,2.434469,0.03577048,0.06552355,-3.031969,0.002692313,-0.3189147,-0.06306168,0.9456794,357.9868,322.8507,353.0465,0.06720345,0.02495039,-0.9974271,0.0,0.0,0.0,-1.483176,0.5913277,-3.029461,-0.4094048,0.2831078,1.915,0.7886332,-0.1209895,0.6028426,0.117555,0.9920319,0.04531473,-0.6035218,0.03513047,0.7965723,moving,-61.30859,20.54997,-12.06751,8.409522,-60.27564782908812,12.734244678299769,50.71562320633657,48.40173322508769,48.60190866180548
45,05/18/2023 16:19:41.692874,273,True,True,True,True,Eyes,0.186028,0.0778042,-3.239658,-0.8633471,0.1771305,0.4725005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.777366,0.06469572,2.443138,0.02672588,0.06019459,-3.021225,0.00167852,-0.3129464,-0.06237084,0.9477192,357.9452,323.5756,353.1456,0.06621474,0.02485246,-0.9974957,0.0,0.0,0.0,-1.498881,0.5429036,-3.006974,-0.405613,0.280486,1.915,0.7963488,-0.1192707,0.5929614,0.1171695,0.9922141,0.042219,-0.5933801,0.03585594,0.8041235,moving,-61.30859,20.54997,-11.95898,8.332743,-60.27564782908812,12.734244678299769,50.83940049530117,48.516735330507494,48.71669736495691
46,05/18/2023 16:19:41.713146,274,True,True,True,True,Eyes,0.186028,0.0778042,-3.239658,-0.8633471,0.1771305,0.4725005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.755959,0.1066049,2.443573,0.01933391,0.06592634,-3.010164,0.0115449,-0.3093811,-0.05803541,0.9490953,359.1981,323.9379,353.2627,0.0653248,0.0247643,-0.9975565,0.0,0.0,0.0,-1.495255,0.5713575,-2.968412,-0.401757,0.2778198,1.915,0.8018304,-0.1173058,0.5859243,0.1030187,0.9929972,0.05782454,-0.5886043,0.01399569,0.8083001,moving,-61.30859,20.54997,-11.84852,8.254628,-60.27564782908812,12.734244678299769,50.96541924974093,48.63387374412348,48.8336221253564
47,05/18/2023 16:19:41.733074,275,True,True,True,True,Eyes,0.186028,0.0778042,-3.239658,-0.8633471,0.1771305,0.4725005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.729221,0.07444444,2.448962,0.01117458,0.0701206,-2.998019,0.005480543,-0.3038004,-0.06261752,0.95066,358.4169,324.6529,352.9675,0.06452376,0.02468494,-0.9976106,0.0,0.0,0.0,-1.481749,0.6145923,-2.927159,-0.3979336,0.2751755,1.915,0.8075687,-0.1223859,0.5769354,0.115726,0.992098,0.04846672,-0.578308,0.02762619,0.8153506,moving,-61.30859,20.54997,-11.7389,8.177133,-60.27564782908812,12.734244678299769,51.09052027651185,48.75021186285232,48.94975094504994
48,05/18/2023 16:19:41.743497,276,True,True,True,True,Eyes,0.186028,0.0778042,-3.239658,-0.8633471,0.1771305,0.4725005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.700893,0.1259912,2.455364,0.004067581,0.06725805,-2.988842,0.0147508,-0.2988663,-0.06111986,0.9522216,359.5164,325.1802,352.8065,0.06380218,0.02461343,-0.9976588,0.0,0.0,0.0,-1.498221,0.5492898,-2.893566,-0.3941878,0.2725854,1.915,0.8138866,-0.1252163,0.5673707,0.1075822,0.9920936,0.06462538,-0.5709769,0.008441275,0.8209227,moving,-61.30859,20.54997,-11.63143,8.101188,-60.27564782908812,12.734244678299769,51.2132053180537,48.864354517256366,49.0637038499998
49,05/18/2023 16:19:41.768936,277,True,True,True,True,Eyes,0.186028,0.0778042,-3.239658,-0.8633471,0.1771305,0.4725005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.669595,0.1483729,2.461709,-0.003497593,0.06966425,-2.977366,0.02056635,-0.293101,-0.05748273,0.9541303,0.3179619,325.8275,353.0069,0.06315349,0.02454914,-0.9977016,0.0,0.0,0.0,-1.494941,0.5605693,-2.854088,-0.3903191,0.2699099,1.915,0.821575,-0.1217481,0.5569487,0.097636,0.9925455,0.07294245,-0.5616776,-0.005549457,0.8273376,moving,-61.30859,20.54997,-11.52034,8.022712,-60.27564782908812,12.734244678299769,51.34006263203293,48.98243135745538,49.18158565321561
50,05/18/2023 16:19:41.783147,278,True,True,True,True,Eyes,0.1779862,0.07770635,-3.2278,-0.8567573,0.1747633,0.4852059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.634127,0.08999059,2.474646,-0.01001993,0.0724874,-2.965971,0.01156816,-0.2857364,-0.0562518,0.9565859,359.4262,326.7706,353.4404,0.06256963,0.02449127,-0.9977399,0.0,0.0,0.0,-1.497005,0.5368817,-2.817833,-0.3862689,0.267109,1.915001,0.8303809,-0.1142302,0.5453615,0.1010085,0.9934038,0.05427825,-0.5479644,0.01001451,0.8364417,moving,-60.47589,19.8082,-11.40394,7.940527,-59.470020234481446,12.069659527586747,50.48661148500094,48.24311147239555,48.48947284913529
51,05/18/2023 16:19:41.803210,279,True,True,True,True,Eyes,0.1700082,0.0776779,-3.215913,-0.8497809,0.1732006,0.4978694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.595705,0.06450937,2.486533,-0.01600572,0.07512835,-2.954214,0.008872089,-0.2783304,-0.0531349,0.9589735,359.2802,327.6691,353.8658,0.06181847,0.02444536,-0.9977878,0.0,0.0,0.0,-1.508448,0.4853551,-2.787261,-0.3823746,0.2644162,1.915,0.8394178,-0.1068487,0.53288,0.09697118,0.9941959,0.04659431,-0.5347657,0.01256191,0.844907,moving,-59.63483,19.18195,-11.29194,7.861483,-58.65022138158565,11.506699700216984,49.650659478502284,47.49836228975672,47.78256387229142
52,05/18/2023 16:19:41.813058,280,True,True,True,True,Eyes,0.1619398,0.07764566,-3.204165,-0.8425615,0.1719112,0.5104279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55039,0.005372964,2.501143,-0.02267627,0.07657732,-2.941611,-0.001107534,-0.2691963,-0.05392608,0.9615737,358.2142,328.8128,354.0787,0.06091455,0.02441227,-0.9978442,0.0,0.0,0.0,-1.507246,0.4910111,-2.757431,-0.3785407,0.2617651,1.915,0.8492507,-0.1031115,0.5178238,0.1043041,0.9941815,0.02690345,-0.5175847,0.03116336,0.8550643,moving,-58.79232,18.61344,-11.18159,7.783632,-57.8260994351949,10.994571986935892,48.82690193376766,46.75489702747392,47.071596527555066
53,05/18/2023 16:19:41.833111,281,True,True,True,True,Eyes,0.1539555,0.07761659,-3.192442,-0.8351792,0.1705486,0.5228661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.509486,-0.0183313,2.513394,-0.02874909,0.07591097,-2.930775,-0.005082861,-0.2611926,-0.0540651,0.9637581,357.8199,329.7836,354.167,0.05986946,0.02439064,-0.9979079,0.0,0.0,0.0,-1.514618,0.4557287,-2.731947,-0.3745928,0.2590349,1.915,0.8577108,-0.1015561,0.5040026,0.1068666,0.9941023,0.01844551,-0.5029033,0.0380401,0.8635052,moving,-57.95127,18.0653,-11.06787,7.70343,-57.00244667684711,10.500404020460463,48.01480548181883,46.01965230368736,46.36527654655565
54,05/18/2023 16:19:41.843404,282,True,True,True,True,Eyes,0.1460885,0.07756432,-3.180734,-0.8276798,0.1691848,0.5350913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.474161,-0.009896465,2.521615,-0.03483061,0.07599299,-2.919727,-0.003475905,-0.2545274,-0.05482472,0.9655041,358.016,330.5668,354.0212,0.0586987,0.02437945,-0.9979777,0.0,0.0,0.0,-1.520557,0.4288755,-2.704892,-0.3708214,0.2564269,1.915,0.8644202,-0.1040975,0.4918756,0.1076364,0.9939643,0.02119678,-0.4911133,0.03462078,0.8704075,moving,-57.11751,17.54588,-10.95914,7.626787,-56.18474740871083,10.031628828938182,47.21211207941824,45.2895002148296,45.6603740926775
55,05/18/2023 16:19:41.869023,283,True,True,True,True,Eyes,0.1383459,0.07753594,-3.169056,-0.820026,0.167487,0.547271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.437839,-0.007543907,2.52977,-0.04033691,0.07552218,-2.908581,-0.003468084,-0.2476559,-0.05723664,0.9671498,357.9909,331.3839,353.7387,0.05741639,0.02437696,-0.9980524,0.0,0.0,0.0,-1.524928,0.3926808,-2.675399,-0.3670377,0.2538107,1.915001,0.8707811,-0.108995,0.4794376,0.1124306,0.9934239,0.02164166,-0.4786436,0.03505828,0.8773091,moving,-56.28155,17.01622,-10.84999,7.549876,-55.36532928089304,9.5538053664642,46.407308829105105,44.56042149933949,44.95360099666026
56,05/18/2023 16:19:41.883340,284,True,True,True,True,Eyes,-0.05201624,0.07841943,-2.877651,-0.5718617,0.1065173,0.8134053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.397365,0.02179728,2.53996,-0.04522125,0.07617364,-2.897698,0.001930341,-0.2403488,-0.05852638,0.9689186,358.6023,332.2172,353.4323,0.05603539,0.02438308,-0.9981307,0.0,0.0,0.0,-1.530629,0.3387877,-2.64524,-0.3630085,0.2510244,1.915,0.8776142,-0.1143425,0.465531,0.1124867,0.9931419,0.03187418,-0.4659828,0.0243928,0.8844574,moving,-35.109,7.460558,-10.73366,7.467937,-34.420830504852724,0.8506339237694949,24.37534111690011,24.594120161710492,24.23544388230795
57,05/18/2023 16:19:41.893129,285,True,True,True,True,Eyes,-0.05220857,0.07845318,-2.877232,-0.5712216,0.106433,0.813866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.350164,0.03641885,2.552867,-0.05007011,0.07791448,-2.886663,0.005049269,-0.2316133,-0.05966703,0.9709632,358.9781,333.2274,353.2102,0.0347413,0.02531685,-0.9990754,-0.5710865,0.00265047,0.874217,-1.53449,0.3011424,-2.619555,-0.3592178,0.2484031,1.915,0.8855903,-0.1182079,0.4491734,0.11353,0.9928287,0.03744466,-0.4503785,0.01783404,0.8926596,moving,-35.06356,7.450551,-10.62414,7.390821,-34.37536046295836,0.8412037670534636,24.439492990021296,24.637734461150487,24.29765606504714
58,05/18/2023 16:19:41.912658,286,True,True,True,True,Eyes,-0.05257536,0.07844726,-2.876416,-0.570152,0.1059713,0.8146758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29941,0.03766061,2.567506,-0.05505323,0.07878272,-2.876236,0.005821635,-0.2219958,-0.06026536,0.973166,359.1161,334.3527,353.1139,0.01904224,0.02599024,-0.9994805,-0.5368213,0.002491441,0.821764,-1.538906,0.2592024,-2.597994,-0.3553952,0.2457597,1.915,0.894172,-0.1198812,0.4313758,0.1147117,0.9926684,0.03808815,-0.4327792,0.01542648,0.901368,moving,-34.98631,7.411301,-10.51362,7.313025,-34.299159464460395,0.8055873081710256,24.472887324716638,24.6596559774957,24.33101058951409
59,05/18/2023 16:19:41.933157,287,True,True,True,True,Eyes,-0.05308205,0.07848216,-2.8752,-0.5685304,0.1053025,0.815895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249556,0.0499784,2.580444,-0.05958044,0.07790967,-2.865826,0.008802027,-0.212795,-0.05865727,0.9752949,359.5534,335.4101,353.2137,0.007437672,0.02647626,-0.9996216,-0.504612,0.002341955,0.7724581,-1.539,0.2445668,-2.571912,-0.3516474,0.2431683,1.915,0.9025553,-0.1181623,0.4140431,0.1106702,0.9929637,0.04213309,-0.4161083,0.0077948,0.9092817,moving,-34.86948,7.354156,-10.40518,7.236737,-34.18380634998378,0.7536732698633157,24.46458178084312,24.646565408209657,24.323956422087154
60,05/18/2023 16:19:41.943841,288,True,True,True,True,Eyes,-0.05369291,0.07855993,-2.873584,-0.5665272,0.104554,0.8173832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.199427,0.05503466,2.592276,-0.06361066,0.07896919,-2.855042,0.0107655,-0.2035315,-0.05726141,0.9773332,359.8702,336.4799,353.3208,-0.001124429,0.02682744,-0.9996392,-0.4743353,0.002201437,0.7261106,-1.533673,0.2551258,-2.539447,-0.3478618,0.2405506,1.915,0.9105921,-0.1163092,0.3966032,0.1075447,0.9932105,0.04435195,-0.399069,0.002266047,0.9169181,moving,-34.72578,7.289299,-10.29558,7.159646,-34.04165424630395,0.6946024221624629,24.430544036930677,24.610421178320333,24.29170342044184
61,05/18/2023 16:19:41.969627,289,True,True,True,True,Eyes,-0.05442456,0.07865506,-2.871596,-0.5639645,0.1036937,0.8192629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.148741,0.05796246,2.603163,-0.06730334,0.08018272,-2.844023,0.01194347,-0.1941655,-0.05773871,0.9791953,0.05547577,337.5652,353.2399,-0.007402767,0.02708115,-0.9996056,-0.4458752,0.002069351,0.682544,-1.526064,0.2698059,-2.503742,-0.34373,0.2376931,1.915,0.9179319,-0.117713,0.3788728,0.1084369,0.9930472,0.04581171,-0.3816312,-0.0009682318,0.9243142,moving,-34.54276,7.213543,-10.17586,7.075465,-33.860266946159584,0.6253989246004332,24.36729121474285,24.54698524805669,24.230774006118608
62,05/18/2023 16:19:41.983215,290,True,True,True,True,Eyes,-0.05524237,0.07875041,-2.869241,-0.5604715,0.1029417,0.821751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096861,0.06758288,2.613526,-0.0711114,0.08074482,-2.833127,0.01394172,-0.1845877,-0.05955667,0.980911,0.3073539,338.6666,352.9931,-0.01195742,0.02726363,-0.9995565,-0.4191227,0.00194519,0.6415914,-1.519041,0.2857881,-2.470718,-0.3401487,0.2352166,1.915,0.9247608,-0.1219865,0.3604674,0.1116926,0.9925173,0.04933801,-0.3637887,-0.005364314,0.931466,moving,-34.29576,7.140316,-10.07202,7.002481,-33.61403522384366,0.5575540391347396,24.22413214286169,24.408268359934393,24.090329287551057
63,05/18/2023 16:19:42.002658,291,True,True,True,True,Eyes,-0.05617378,0.07885868,-2.866556,-0.5565474,0.1020072,0.8245298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.045071,0.07428112,2.622871,-0.07486625,0.08096959,-2.822231,0.01561291,-0.1750042,-0.06030221,0.9825954,0.5486765,339.7684,352.8784,-0.01520782,0.02739371,-0.9995088,-0.3939753,0.001828479,0.6030959,-1.514136,0.2930106,-2.442662,-0.336015,0.2323581,1.915,0.9314743,-0.12397,0.3420335,0.1130407,0.9922398,0.05178862,-0.3457995,-0.009576066,0.9382596,moving,-34.01886,7.052546,-9.95208,6.918213,-33.33827742194417,0.4764951211567441,24.06715489880947,24.2571630470003,23.936628599320866
64,05/18/2023 16:19:42.013058,292,True,True,True,True,Eyes,-0.05722615,0.078972,-2.86356,-0.5520809,0.1011933,0.8276271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981022,0.08114577,2.629657,-0.07868864,0.08143218,-2.811595,0.0176421,-0.1662857,-0.05943788,0.9841266,0.8569928,340.7661,352.9422,-0.0174734,0.02748589,-0.9994692,-0.3703368,0.00171877,0.5669101,-1.511835,0.2887672,-2.418191,-0.3321922,0.2297145,1.915001,0.9376324,-0.122856,0.3251951,0.1111215,0.9923118,0.05449146,-0.3293895,-0.01495679,0.9440756,moving,-33.70586,6.970911,-9.841082,6.840249,-33.02569897761898,0.4003491706654145,23.86513569095152,24.062393359987322,23.737807178317645
65,05/18/2023 16:19:42.033335,293,True,True,True,True,Eyes,-0.05837419,0.07904682,-2.860268,-0.5474938,0.1003115,0.8307756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625645,0.0788668,2.631884,-0.08255289,0.08164056,-2.801086,0.01796106,-0.1595688,-0.05795456,0.9853206,0.9683053,341.5438,353.1104,-0.01899991,0.02755091,-0.9994395,-0.3481166,0.001615644,0.5328956,-1.508143,0.2894493,-2.391844,-0.3283636,0.2270671,1.915,0.9423581,-0.1199397,0.312371,0.1084756,0.9926373,0.05389027,-0.3165347,-0.01689931,0.9484304,moving,-33.38549,6.884818,-9.729842,6.762153,-32.705885902574025,0.3201769794929667,23.655966034007765,23.86205457335551,23.532081294246737
66,05/18/2023 16:19:42.050265,294,True,True,True,True,Eyes,-0.05956913,0.07909781,-2.856669,-0.5427545,0.09943939,0.8339841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9387797,0.07983312,2.629461,-0.08607988,0.08080232,-2.790665,0.01855467,-0.1551253,-0.05643224,0.9861073,1.093593,342.0558,353.2767,-0.01997647,0.02759544,-0.9994193,-0.3272296,0.001518705,0.5009218,-1.501074,0.2962633,-2.361507,-0.324275,0.22424,1.915,0.9455031,-0.1170531,0.3038462,0.1055399,0.9929422,0.05410191,-0.3080345,-0.01908565,0.9511837,moving,-33.05597,6.799513,-9.610965,6.678727,-32.37677811397844,0.2405745486151014,23.445316135804635,23.65865705672801,23.324662389256975
67,05/18/2023 16:19:42.069159,295,True,True,True,True,Eyes,-0.06080915,0.0791053,-2.852778,-0.5379673,0.09844176,0.837198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9206203,0.08765481,2.624292,-0.08898692,0.08036747,-2.779885,0.02029706,-0.1519037,-0.05555226,0.9866242,1.327888,342.4174,353.3493,-0.0205471,0.0276249,-0.9994069,-0.3075958,0.001427583,0.4708665,-1.493551,0.2980655,-2.33016,-0.3205776,0.2216827,1.915,0.9476784,-0.1157848,0.2974886,0.103452,0.993004,0.05692831,-0.3019988,-0.02317395,0.9530266,moving,-32.72402,6.706319,-9.503389,6.603236,-32.04560250641573,0.1539912571365453,23.220859806283016,23.446623371440584,23.104079410771117
