Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
35,05/18/2023 16:24:47.002709,242,True,True,True,True,Eyes,1.451062,-0.3283404,-2.986815,-0.2408145,0.1683004,0.9558679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.300407,0.1655392,3.072829,1.441952,-0.3292711,-2.995512,-0.02613374,-0.02346056,-0.001838634,0.9993815,357.0008,357.3141,359.8595,0.4335026,-0.09831619,-0.8957727,0,0,0,0.9085161,0.07912613,-1.12275,-0.4442433,0.3071992,1.915,0.9988924,-0.002448769,0.04698819,0.004901216,0.9986274,-0.05214889,-0.04679598,0.05232143,0.9975333,moving,-14.14043,9.985763,-13.06051,9.11359,1.0821325321109758,2.279000225645284,1.3881329000960243,15.707512698539778,1.3370407926340873
36,05/18/2023 16:24:47.017619,243,True,True,True,True,Eyes,1.451075,-0.3283473,-2.98681,-0.2408577,0.1684232,0.9558353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.299994,0.1664025,3.072879,1.441882,-0.3293573,-2.995457,-0.02602453,-0.02351419,-0.001797551,0.9993833,357.0135,357.3079,359.8641,0.4336385,-0.09832445,-0.8957059,0,0,0,0.9128485,0.0760546,-1.122102,-0.4404634,0.3045855,1.915,0.9988877,-0.002368994,0.04709293,0.004816776,0.998639,-0.05193242,-0.04690581,0.05210149,0.9975396,moving,-14.14332,9.993235,-12.95314,9.037335,1.0812577670228625,2.2810804446617903,1.526523253147491,15.575984601287477,1.4708222405093603
37,05/18/2023 16:24:47.027382,244,True,True,True,True,Eyes,1.45109,-0.3283536,-2.986804,-0.2409091,0.1685365,0.9558024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.298626,0.1678924,3.073307,1.441838,-0.329456,-2.995396,-0.02586559,-0.02371823,-0.001639557,0.9993829,357.0321,357.284,359.8824,0.4337613,-0.09833208,-0.8956456,0,0,0,0.9172646,0.07260526,-1.121548,-0.4363928,0.3017706,1.915,0.9988695,-0.002050117,0.047492,0.004504061,0.9986566,-0.05162148,-0.04732237,0.05177703,0.9975369,moving,-14.14669,10.00016,-12.83742,8.955174,1.080342141022247,2.2830140793964446,1.6751667597872155,15.434436206748227,1.6146159776386297
38,05/18/2023 16:24:47.047511,245,True,True,True,True,Eyes,1.451135,-0.3283582,-2.986796,-0.2409468,0.1686988,0.9557643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.297966,0.1685517,3.073553,1.441881,-0.3294501,-2.995379,-0.02585884,-0.02381451,-0.001410007,0.999381,357.0334,357.2722,359.909,0.4338721,-0.09833914,-0.895591,0,0,0,0.9213006,0.07028003,-1.121166,-0.4327988,0.2992854,1.915,0.9988617,-0.001586637,0.04767247,0.004049899,0.9986587,-0.0516185,-0.04752662,0.05175281,0.9975284,moving,-14.14935,10.00999,-12.73516,8.882605,1.0793645452207086,2.285741354818484,1.8085713406788795,15.308811134886438,1.7436537269215138
39,05/18/2023 16:24:47.067355,246,True,True,True,True,Eyes,1.451179,-0.3283636,-2.986788,-0.2409833,0.1688608,0.9557264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.297299,0.1683937,3.073872,1.441922,-0.329415,-2.995393,-0.02591006,-0.02392355,-0.001338303,0.9993771,357.0278,357.2595,359.9177,0.4339731,-0.09834559,-0.8955414,0,0,0,0.9257239,0.06767628,-1.120707,-0.4289048,0.2965925,1.915,0.9988518,-0.001435216,0.04788665,0.003914659,0.9986538,-0.05172381,-0.04774795,0.05185187,0.9975127,moving,-14.15195,10.01979,-12.62427,8.803942,1.0783978025830767,2.288459879181679,1.952458076759653,15.172824792195094,1.8829156395965057
40,05/18/2023 16:24:47.077946,247,True,True,True,True,Eyes,1.451229,-0.3283731,-2.986779,-0.2409188,0.1690212,0.9557144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.297243,0.1678485,3.073904,1.441931,-0.3294405,-2.995364,-0.02597665,-0.02393928,-0.001398858,0.999375,357.02,357.2579,359.9109,0.4340651,-0.09835152,-0.8954961,0,0,0,0.9299719,0.06570035,-1.120444,-0.4249116,0.2938311,1.915,0.9988499,-0.001552243,0.04792131,0.004039693,0.9986465,-0.05185386,-0.04777596,0.0519878,0.9975042,moving,-14.14848,10.02924,-12.51045,8.72324,1.078372222082852,2.2910320354117486,2.094941116332388,15.034273799658077,2.0208516113679327
41,05/18/2023 16:24:47.097723,248,True,True,True,True,Eyes,1.451276,-0.3283809,-2.986771,-0.2408634,0.1691484,0.9557058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29758,0.1672082,3.073812,1.441969,-0.3295415,-2.99535,-0.02600538,-0.02390726,-0.001606434,0.9993747,357.0161,357.2622,359.8871,0.4341492,-0.0983571,-0.8954547,0,0,0,0.9337612,0.06313099,-1.120257,-0.4210209,0.2911407,1.915,0.9988517,-0.001967423,0.04786817,0.004454293,0.9986423,-0.05190142,-0.04770107,0.05205504,0.9975044,moving,-14.14548,10.03673,-12.39946,8.64458,1.0783898231692013,2.293068648728612,2.233084741540276,14.899467517372269,2.1546988455640292
42,05/18/2023 16:24:47.117519,249,True,True,True,True,Eyes,1.451346,-0.3283899,-2.986762,-0.2407133,0.1692855,0.9557194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.297074,0.1693641,3.073906,1.441945,-0.3295033,-2.995365,-0.02567171,-0.02398168,-0.001544927,0.9993816,357.0545,357.2535,359.8935,0.4342262,-0.09836231,-0.8954169,0,0,0,0.9375353,0.06039616,-1.119844,-0.4171898,0.2884914,1.915,0.998845,-0.001856641,0.04801302,0.004319245,0.9986771,-0.05123757,-0.04785438,0.05138577,0.9975317,moving,-14.13683,10.04455,-12.29007,8.567087,1.0792451640964194,2.29514950150687,2.3650411019618653,14.767389340771874,2.2825684079524886
43,05/18/2023 16:24:47.127734,250,True,True,True,True,Eyes,1.451416,-0.3283918,-2.986754,-0.240566,0.1694,0.9557362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.296944,0.1670586,3.074126,1.442017,-0.3295415,-2.995366,-0.02605911,-0.02401293,-0.001538917,0.9993709,357.0101,357.2498,359.8953,0.4342972,-0.09836721,-0.8953819,0,0,0,0.9410673,0.05766554,-1.119656,-0.413386,0.2858611,1.915,0.9988421,-0.001824386,0.04807583,0.004327408,0.9986371,-0.0520115,-0.04791542,0.05215932,0.9974886,moving,-14.12829,10.05104,-12.18137,8.49012,1.0801614978897285,2.296865227674015,2.495389495209116,14.63641425843297,2.4089718326869995
44,05/18/2023 16:24:47.147751,251,True,True,True,True,Eyes,1.451505,-0.3283945,-2.98674,-0.2402678,0.1695051,0.9557925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.297091,0.1675951,3.07409,1.442098,-0.3293572,-2.995403,-0.0257374,-0.02403905,-0.001989067,0.9993778,357.0457,357.2482,359.8429,0.4343629,-0.0983716,-0.8953495,0,0,0,0.9450218,0.05455359,-1.119224,-0.4094219,0.28312,1.915,0.9988363,-0.002738253,0.04815056,0.005213062,0.9986673,-0.05134714,-0.04794579,0.0515384,0.9975194,moving,-14.11068,10.05656,-12.068,8.409879,1.082510255991763,2.298239220341836,2.623756829083252,14.501312381617211,2.533516815722197
45,05/18/2023 16:24:47.167689,252,True,True,True,True,Eyes,1.451587,-0.3284033,-2.986732,-0.2399808,0.1696212,0.955844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.298154,0.1641687,3.07369,1.442075,-0.3293726,-2.995273,-0.02620151,-0.02387996,-0.002220166,0.999369,356.992,357.2672,359.8172,0.4344244,-0.09837554,-0.8953192,0,0,0,0.9488618,0.05286129,-1.119019,-0.4057058,0.2805501,1.915,0.9988496,-0.003186148,0.04784612,0.005688912,0.9986171,-0.05226391,-0.04761343,0.05247598,0.9974865,moving,-14.09376,10.06278,-11.96163,8.334619,1.0847134690855458,2.299811550856205,2.744543455444093,14.374490560071772,2.650744477746099
46,05/18/2023 16:24:47.178298,253,True,True,True,True,Eyes,1.451678,-0.3284149,-2.986717,-0.2396264,0.1697589,0.9559085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.298169,0.1632865,3.073834,1.441995,-0.3295348,-2.9954,-0.02642586,-0.02385311,-0.002101271,0.999364,356.9666,357.2699,359.8314,0.4344818,-0.09837928,-0.895291,0,0,0,0.9532991,0.04973526,-1.118589,-0.4014838,0.2776306,1.915,0.9988532,-0.00293919,0.04778692,0.005460546,0.9985945,-0.05271786,-0.04756481,0.05291834,0.9974654,moving,-14.07287,10.07011,-11.84069,8.249086,1.0874540377051738,2.3016566376903125,2.880756143962206,14.23055952095051,2.783013124519279
47,05/18/2023 16:24:47.197926,254,True,True,True,True,Eyes,1.451767,-0.3284232,-2.986706,-0.239294,0.1698914,0.9559683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.298144,0.165325,3.073574,1.44199,-0.3296139,-2.995227,-0.02618954,-0.0238438,-0.001914628,0.9993708,356.9942,357.2704,359.8521,0.4345358,-0.09838291,-0.8952644,0,0,0,0.9569283,0.04711269,-1.118268,-0.3978558,0.2751218,1.915,0.9988557,-0.00257793,0.04775788,0.005075763,0.9986209,-0.05225482,-0.04755731,0.05243743,0.9974912,moving,-14.05327,10.0772,-11.73667,8.175557,1.0900129513476875,2.3034463086478105,2.9971455852942808,14.106930194265729,2.89607202723241
48,05/18/2023 16:24:47.217625,255,True,True,True,True,Eyes,1.451864,-0.3284306,-2.986699,-0.2388747,0.1700239,0.9560496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29762,0.1654358,3.073884,1.442024,-0.3295489,-2.995314,-0.02622845,-0.02392164,-0.001760728,0.9993682,356.9901,357.261,359.8701,0.4345867,-0.09838634,-0.8952393,0,0,0,0.9611916,0.0466857,-1.118125,-0.3941323,0.272547,1.915,0.9988493,-0.002264375,0.04790542,0.004774086,0.9986179,-0.05233951,-0.04772069,0.05250799,0.9974796,moving,-14.02848,10.08406,-11.62984,8.100064,1.0933725368535878,2.305129892125775,3.1128305411017796,13.980751001736364,3.0085019168795557
49,05/18/2023 16:24:47.227601,256,True,True,True,True,Eyes,1.451957,-0.3284345,-2.986695,-0.2384766,0.1701523,0.9561261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.297454,0.1673404,3.073941,1.441998,-0.329536,-2.995421,-0.02590265,-0.02394642,-0.001782071,0.9993762,357.0274,357.2582,359.8668,0.434635,-0.09838954,-0.8952155,0,0,0,0.96503,0.0423874,-1.117569,-0.3901102,0.2697655,1.915,0.9988468,-0.002321367,0.04795528,0.00480247,0.9986517,-0.05168763,-0.04777064,0.05185833,0.9975113,moving,-14.00494,10.09072,-11.51434,8.018477,1.096554198550614,2.3067687384771727,3.2399505260187214,13.844069623914265,3.132157078960683
50,05/18/2023 16:24:47.247765,257,True,True,True,True,Eyes,1.452079,-0.3284363,-2.986688,-0.2379981,0.170294,0.9562201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.297079,0.1671687,3.074179,1.441975,-0.3294591,-2.995514,-0.02591823,-0.02400262,-0.001779133,0.9993744,357.0256,357.2517,359.8674,0.4346807,-0.09839243,-0.895193,0,0,0,0.9676589,0.03813458,-1.117363,-0.3863463,0.2671629,1.915,0.9988414,-0.002311829,0.04806743,0.00480025,0.9986501,-0.05171861,-0.04788298,0.05188942,0.9975042,moving,-13.97662,10.09798,-11.40617,7.942112,1.100425865966364,2.3085333044727,3.354844264034324,13.716856384511214,3.2439445941864573
51,05/18/2023 16:24:47.267892,258,True,True,True,True,Eyes,1.452195,-0.3284403,-2.986686,-0.2375465,0.1704322,0.9563078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.296538,0.1664009,3.074391,1.441945,-0.329409,-2.995474,-0.02598631,-0.02409481,-0.001888662,0.9993702,357.0175,357.2415,359.8553,0.4347249,-0.09839495,-0.8951713,0,0,0,0.970777,0.03796031,-1.117604,-0.3823621,0.2644077,1.915,0.9988317,-0.002522674,0.04825743,0.005027215,0.9986423,-0.05184887,-0.04806111,0.05203089,0.9974883,moving,-13.94991,10.1051,-11.29158,7.861235,1.1040614991385298,2.31027261411618,3.478742377228443,13.581793386171881,3.3645841861416788
52,05/18/2023 16:24:47.283490,259,True,True,True,True,Eyes,1.45232,-0.3284486,-2.986683,-0.2370057,0.1705204,0.9564263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.295879,0.1663168,3.074771,1.441903,-0.3294671,-2.995588,-0.02602543,-0.02419112,-0.001849409,0.9993668,357.0131,357.2303,359.8602,0.4347675,-0.09839718,-0.8951503,0,0,0,0.9748028,0.03704331,-1.117578,-0.3783634,0.2616425,1.915,0.9988227,-0.002437307,0.04844785,0.004955644,0.9986385,-0.05192842,-0.04825533,0.05210738,0.997475,moving,-13.91773,10.109,-11.17648,7.780033,1.1087149053046383,2.311080640515174,3.597018049661275,13.447507344174895,3.4798923845561514
53,05/18/2023 16:24:47.297676,260,True,True,True,True,Eyes,1.452439,-0.3284535,-2.986678,-0.2364897,0.1706062,0.9565386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.295039,0.1664487,3.075159,1.441891,-0.3295683,-2.995625,-0.02605635,-0.0243188,-0.00176593,0.9993632,357.0098,357.2154,359.8702,0.4348089,-0.09839929,-0.89513,0,0,0,0.9784661,0.03233416,-1.116767,-0.3748836,0.2592363,1.915,0.9988109,-0.002262292,0.04869865,0.004796929,0.9986359,-0.05199361,-0.04851459,0.0521654,0.9974594,moving,-13.88704,10.11281,-11.07625,7.709349,1.1131475590519733,2.31187618189143,3.6982651612101862,13.330946165776945,3.5786614369426974
54,05/18/2023 16:24:47.317766,261,True,True,True,True,Eyes,1.452561,-0.3284618,-2.98667,-0.2358694,0.1706333,0.956687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294824,0.1664619,3.075157,1.441893,-0.3294944,-2.995538,-0.02609558,-0.02434513,-0.001647999,0.9993616,357.0056,357.2121,359.8839,0.4348491,-0.09840119,-0.8951102,0,0,0,0.9823849,0.02898531,-1.116139,-0.3710629,0.2565943,1.915,0.9988092,-0.002023292,0.04874518,0.004564493,0.9986326,-0.05207761,-0.04857316,0.05223809,0.9974527,moving,-13.84995,10.11285,-10.96611,7.631711,1.11877117422249,2.3115814054929977,3.804284937136149,13.204095269931463,3.6822410709690017
55,05/18/2023 16:24:47.327472,262,True,True,True,True,Eyes,1.452677,-0.3284695,-2.986667,-0.2352712,0.1706559,0.9568302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294674,0.1658776,3.075252,1.441906,-0.3295807,-2.995522,-0.02625265,-0.02436286,-0.001543491,0.9993573,356.9879,357.2097,359.8964,0.4348884,-0.09840301,-0.895091,0,0,0,0.9861202,0.02321438,-1.115468,-0.3670109,0.2537922,1.915,0.9988081,-0.001805818,0.04877545,0.004364176,0.9986169,-0.05239633,-0.04861336,0.05254675,0.9974346,moving,-13.81418,10.11268,-10.84922,7.549335,1.1242068317653475,2.311239716944696,3.9194037034509464,13.06907006217369,3.7947881211070875
56,05/18/2023 16:24:47.347816,263,True,True,True,True,Eyes,1.452788,-0.328475,-2.98666,-0.2345242,0.170591,0.9570252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294845,0.1661204,3.075238,1.441888,-0.3295708,-2.995605,-0.02620443,-0.02433289,-0.001557612,0.9993593,356.9934,357.2132,359.8946,0.4349265,-0.09840474,-0.8950723,0,0,0,0.9899482,0.01941212,-1.11498,-0.3632099,0.2511639,1.915,0.9988109,-0.001837969,0.04871623,0.004388487,0.9986218,-0.05229947,-0.04855297,0.05245107,0.9974424,moving,-13.7693,10.1069,-10.73948,7.472041,1.1313519781856225,2.3092789760840144,4.015257299636101,12.944912652077011,3.8887137470933144
57,05/18/2023 16:24:47.367978,264,True,True,True,True,Eyes,1.452898,-0.3284828,-2.986654,-0.2338026,0.1705249,0.9572135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.295445,0.1657735,3.074925,1.441906,-0.3295142,-2.995521,-0.02623893,-0.02424126,-0.001590593,0.9993606,356.9893,357.2238,359.8906,0.4349636,-0.09840633,-0.8950541,0,0,0,0.9942256,0.01889494,-1.114931,-0.3594472,0.2485618,1.915,0.9988196,-0.001907021,0.04853499,0.00445128,0.998618,-0.05236718,-0.04836805,0.05252142,0.9974477,moving,-13.72594,10.10112,-10.63078,7.395493,1.1382665652622128,2.3073307667166034,4.111013608433935,12.821850567196677,3.982621000902042
58,05/18/2023 16:24:47.379514,265,True,True,True,True,Eyes,1.452991,-0.3284915,-2.98665,-0.2329458,0.170335,0.9574561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.295846,0.1661479,3.074789,1.441959,-0.3295769,-2.995543,-0.02619318,-0.02418364,-0.001579224,0.9993631,356.9946,357.2304,359.8916,0.4349997,-0.09840787,-0.8950364,0,0,0,0.9986652,0.01617408,-1.114611,-0.3552648,0.2456696,1.915,0.9988253,-0.001889544,0.0484192,0.004423329,0.9986228,-0.0522766,-0.04825375,0.05242936,0.9974582,moving,-13.6742,10.08759,-10.50985,7.310376,1.146904897843417,2.3031805673006955,4.210229034660229,12.68668360327636,4.080180053814473
59,05/18/2023 16:24:47.397502,266,True,True,True,True,Eyes,1.453082,-0.3284961,-2.986648,-0.232116,0.1701506,0.9576904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.296245,0.1677376,3.074604,1.442004,-0.3295932,-2.995591,-0.02593331,-0.02412681,-0.001582613,0.9993713,357.0244,357.2369,359.8903,0.4350345,-0.09840941,-0.8950194,0,0,0,1.002409,0.01452435,-1.114429,-0.3515095,0.2430729,1.915,0.9988307,-0.001911858,0.04830538,0.004414611,0.9986499,-0.05175764,-0.04814121,0.05191037,0.9974907,moving,-13.62409,10.07448,-10.40119,7.233926,1.1552714559447237,2.299159395787333,4.296025074055784,12.565974805831367,4.164656521276361
60,05/18/2023 16:24:47.417987,267,True,True,True,True,Eyes,1.453183,-0.3285025,-2.986645,-0.2311696,0.1698537,0.957972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29682,0.1676663,3.074387,1.442036,-0.3294944,-2.995609,-0.02589317,-0.02404488,-0.00166321,0.9993742,357.0288,357.2466,359.8807,0.4350681,-0.09841082,-0.8950029,0,0,0,1.005833,0.01140025,-1.114035,-0.3477696,0.2404866,1.915,0.9988381,-0.002079142,0.04814578,0.004569534,0.9986535,-0.05167394,-0.04797352,0.05183391,0.9975028,moving,-13.56676,10.05437,-10.29291,7.157761,1.1651420029377468,2.2931522075993787,4.37131988321388,12.447946593921712,4.239096642401007
61,05/18/2023 16:24:47.428098,268,True,True,True,True,Eyes,1.453278,-0.3285075,-2.986641,-0.2302595,0.1695771,0.9582402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29703,0.1668648,3.074369,1.442026,-0.3295367,-2.995637,-0.02602066,-0.02401036,-0.001688209,0.9993717,357.0141,357.2506,359.8781,0.4351008,-0.09841216,-0.8949869,0,0,0,1.008768,0.007898808,-1.113722,-0.3439077,0.2378162,1.915,0.9988413,-0.002124766,0.0480784,0.004623828,0.9986401,-0.05192755,-0.04790269,0.05208969,0.9974928,moving,-13.51167,10.03557,-10.18101,7.07909,1.1745962682760975,2.2875240161075965,4.4535457812848405,12.325132790282877,4.320337731734432
62,05/18/2023 16:24:47.447701,269,True,True,True,True,Eyes,1.453375,-0.3285127,-2.986634,-0.2292825,0.1692234,0.9585369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.297044,0.1660671,3.074331,1.441974,-0.3295075,-2.995588,-0.0261197,-0.02400472,-0.001749863,0.999369,357.0026,357.2514,359.8713,0.4351325,-0.09841339,-0.8949713,0,0,0,1.012013,0.005129248,-1.113473,-0.3401947,0.2352484,1.915,0.9988415,-0.002243525,0.04807056,0.004751509,0.9986294,-0.05212242,-0.04788774,0.05229044,0.9974831,moving,-13.45241,10.01202,-10.07336,7.003418,1.1849604766923334,2.280554182969441,4.524341377140324,12.208817411613884,4.390570262390458
63,05/18/2023 16:24:47.467665,270,True,True,True,True,Eyes,1.453468,-0.3285199,-2.986629,-0.2283511,0.1688889,0.9588183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.296424,0.1651793,3.07458,1.441971,-0.3295072,-2.995528,-0.02621611,-0.02411392,-0.001858294,0.9993637,356.9912,357.2392,359.8594,0.4351635,-0.09841455,-0.8949561,0,0,0,1.015514,0.002583534,-1.113286,-0.3362671,0.2325326,1.915,0.9988301,-0.002449875,0.04829459,0.004978567,0.9986185,-0.05230923,-0.04809972,0.05248848,0.9974625,moving,-13.39595,9.989765,-9.959399,6.923358,1.1948243366063935,2.273963835196083,4.605728461953657,12.084434796158542,4.471169189727243
64,05/18/2023 16:24:47.483303,271,True,True,True,True,Eyes,1.453568,-0.328531,-2.986623,-0.2273183,0.1684393,0.9591426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.295838,0.1645488,3.074912,1.441991,-0.3295605,-2.995565,-0.02625592,-0.02422466,-0.002016267,0.9993597,356.9862,357.227,359.8418,0.4351937,-0.0984157,-0.8949413,0,0,0,1.019587,1.53929e-05,-1.112971,-0.3321629,0.2296946,1.915,0.9988182,-0.002757872,0.04852417,0.005302033,0.9986131,-0.05238051,-0.04831241,0.05257589,0.9974476,moving,-13.33319,9.960403,-9.840232,6.839664,1.2060588856250147,2.2653656077917894,4.68399055249741,11.95595032236254,4.548959125527945
65,05/18/2023 16:24:47.497897,272,True,True,True,True,Eyes,1.453666,-0.3285376,-2.986615,-0.22633,0.1679958,0.9594542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.295353,0.1661092,3.075026,1.441998,-0.3296459,-2.995545,-0.02600835,-0.02430684,-0.002026475,0.9993643,357.0146,357.2176,359.8401,0.4352235,-0.09841695,-0.8949267,0,0,0,1.023552,-0.002385363,-1.11264,-0.3284587,0.2271329,1.915,0.9988102,-0.00278601,0.04868817,0.005314733,0.9986389,-0.05188512,-0.04847736,0.05208214,0.9974655,moving,-13.27311,9.931536,-9.732605,6.764095,1.2168580118531058,2.2569257059002705,4.750563981624287,11.840832542250343,4.615313262594716
66,05/18/2023 16:24:47.518082,273,True,True,True,True,Eyes,1.453767,-0.3285456,-2.986609,-0.2252724,0.1674543,0.9597976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.295108,0.1667464,3.075065,1.44204,-0.3295401,-2.995507,-0.02583797,-0.02436296,-0.002133379,0.9993669,357.0338,357.2115,359.8276,0.4352526,-0.09841818,-0.8949124,0,0,0,1.026963,-0.006270081,-1.112185,-0.3246852,0.2245236,1.915,0.9988038,-0.003005077,0.04880533,0.005523035,0.9986557,-0.05153928,-0.04858483,0.05174718,0.9974777,moving,-13.20871,9.896689,-9.622895,6.687099,1.2286616713503706,2.2468044135218133,4.812435680850706,11.724866660488562,4.677243383782146
67,05/18/2023 16:24:47.527867,274,True,True,True,True,Eyes,1.453863,-0.3285522,-2.9866,-0.2242459,0.16695,0.9601257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294993,0.1669832,3.075152,1.44206,-0.3295628,-2.995547,-0.0258175,-0.02438222,-0.002099492,0.9993672,357.0362,357.2091,359.8315,0.4352814,-0.0984194,-0.8948982,0,0,0,1.031134,-0.007775724,-1.112107,-0.3204547,0.221598,1.915,0.9988022,-0.00293735,0.04884197,0.005455302,0.9986581,-0.05149994,-0.04862516,0.05170471,0.9974779,moving,-13.14628,9.864165,-9.499814,6.600737,1.2400308399810305,2.237338682776109,4.893534162580251,11.592390265239498,4.7580375221487
68,05/18/2023 16:24:47.547825,275,True,True,True,True,Eyes,1.453953,-0.3285614,-2.98659,-0.2230937,0.1663524,0.9604979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29581,0.165588,3.074798,1.442043,-0.3295364,-2.995471,-0.02600259,-0.02425339,-0.002192073,0.9993653,357.0148,357.2242,359.821,0.4353097,-0.0984206,-0.8948843,0,0,0,1.035027,-0.01103877,-1.111653,-0.3167655,0.2190469,1.915,0.9988139,-0.003120059,0.04858999,0.005642663,0.9986382,-0.05186583,-0.04836199,0.05207849,0.9974713,moving,-13.07616,9.825812,-9.392406,6.525406,1.252906897124729,2.2262053350901123,4.945980519305753,11.480671279801182,4.8109043223383035
69,05/18/2023 16:24:47.567896,276,True,True,True,True,Eyes,1.454041,-0.328571,-2.986582,-0.2219868,0.1657792,0.9608534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.296587,0.1660518,3.074428,1.442027,-0.3295934,-2.995454,-0.02598862,-0.02411555,-0.002077914,0.9993692,357.0167,357.2397,359.8336,0.4353375,-0.09842186,-0.8948707,0,0,0,1.039528,-0.01176856,-1.111371,-0.312959,0.2164147,1.915,0.9988282,-0.002899746,0.04830869,0.005406666,0.9986406,-0.05184422,-0.04809268,0.05204466,0.9974861,moving,-13.00885,9.789055,-9.281519,6.447659,1.2652635091520683,2.215534394372453,5.005789009974053,11.364220165630114,4.870984233546602
70,05/18/2023 16:24:47.583472,277,True,True,True,True,Eyes,1.454104,-0.3285741,-2.986573,-0.2207327,0.1651119,0.9612571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.296686,0.1663505,3.074385,1.442045,-0.3296189,-2.995458,-0.02603317,-0.02408625,-0.001879749,0.9993691,357.0121,357.2425,359.8564,0.4353648,-0.09842319,-0.8948573,0,0,0,1.043385,-0.01387991,-1.111288,-0.3090451,0.2137083,1.915,0.9988326,-0.002503044,0.04823998,0.00501121,0.9986375,-0.05194294,-0.04804424,0.05212405,0.9974842,moving,-12.93259,9.746396,-9.167424,6.367691,1.279322394787468,2.203165358205853,5.05886573102914,11.246234216757443,4.924660282174119
71,05/18/2023 16:24:47.599437,278,True,True,True,True,Eyes,1.454163,-0.3285805,-2.986561,-0.219521,0.1645026,0.9616389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.296908,0.1667295,3.074247,1.442067,-0.3294526,-2.995441,-0.02598415,-0.0240468,-0.001790862,0.9993715,357.018,357.2467,359.8663,0.4353909,-0.09842442,-0.8948445,0,0,0,1.047409,-0.01783973,-1.110613,-0.3049278,0.2108612,1.915,0.9988371,-0.002329802,0.04815644,0.004829145,0.9986433,-0.05184951,-0.0479703,0.05202177,0.9974931,moving,-12.85902,9.707333,-9.047324,6.283542,1.2927632282144654,2.191808165988192,5.123609197440511,11.120237841677707,4.989762185418142
